,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
74,144125.95939121163,508.7828730272615,255.63313750494893,95.1061508843744,32.927498504124465,128561.80679225917,240.73542121089974,165.37878461303123,87.27961905947728,46.35822246298554,146486.54638396503,179.6134372084698,194.09036388445503,97.66217575250444,33.20723771978018,128372.73341593418,160.00809003798844,164.81945351183003,116.62788621483024,61.33419793469686,150916.7706765492,92.7397396206497,107.33810854314198,101.5968217694029,49.938054295705825,139547.0296289791,146.3539543895666,80.33445264146926,58.41713786765773,29.58332759891074,139130.74765588302,194.08140536266745,81.60577192594926,102.73418495113732,23.843791417255783,128452.2991463493,199.2714941978115,116.1785572055282,92.33334585439735,27.386288076662165,117659.3802881892,237.3577732489959,141.43568781627243,81.11800237829776,33.35040049628843,136098.04567672894,340.8771658933904,173.38127700720128,148.42208966857135,56.58945665303118,136941.27255266305,259.6452460177451,166.59946622357657,132.6330487792133,43.515581517103335,136215.1181939016,256.91529007134545,215.5104476115469,141.27096995854583,40.70218208461228,138022.07745734756,295.33080155638197,178.42689233519442,132.75089956000946,44.771439005021854,137561.90709379813,239.51504087927992,257.3210424958706,138.3086734249219,41.11330991918611
75,143409.8292746967,454.4690152332396,179.51064230495462,81.33824625945128,33.34831368656635,130250.2498491551,519.922477760768,124.06906530603383,84.39817959375345,31.11729783176457,146955.71377972316,218.15431700365465,118.73375831872819,77.29953543327017,28.779313192848104,129197.06332791517,283.27530188704577,135.1290999322168,125.1277501021858,56.53067200138293,151662.00270436873,118.51898395438786,135.21740827243678,134.4360291745553,48.39074431547145,140234.50817942922,89.76204477785313,45.81035624341432,47.56367376121593,31.672080526156225,139128.72516394907,171.3843787811454,115.30107358328434,67.44165138124178,27.561754843145373,128182.90092545505,169.134204889356,194.00407338144856,77.83712923712677,22.643406427922944,116912.17695986768,189.77327643450596,147.98264613407682,76.68767205697227,22.107737644144645,134940.44234068005,429.49879550969433,163.04802433631593,143.9999972864828,50.114998656282985,136235.7018562401,361.1037813804677,143.53111833970738,101.649968347903,34.76973520926185,135514.7219536513,305.29682341953736,179.50515366868038,98.91960628175572,33.23300353965968,137236.01389119172,367.14760899216105,175.2101105257265,104.52189554141759,34.11008859628269,137267.64747430352,288.682820901968,177.84037378333608,98.10024331493612,30.571696822521393
76,144184.0582087702,296.8586554177118,207.76369674687817,67.50447019610235,32.18213114938765,127908.3256625909,117.67811881381687,159.39643121034433,92.42655748461135,30.527037786748487,146092.54341316072,118.07628323246882,138.86607347883648,62.94031939860268,25.28653361331437,127320.80092489904,112.8086963260397,140.19402488051682,107.05307128644334,57.87834035976293,150732.17212465697,129.91137942010602,120.25248649612112,103.70891756996211,44.21969339158755,138813.6982621736,116.62652606096502,61.55547299479007,53.76198018058196,30.454464999725456,137620.3190714148,176.22714551490196,114.55701198918752,80.93790805168766,33.94523329254074,127807.99347173993,177.01569825849447,92.05359966258257,82.03385374000612,32.31257486854949,116845.47376420008,181.5084907063329,99.55607428561166,67.2480266764871,30.7054981749535,135332.83316770734,259.8051933997064,147.6609541676276,128.98459730284588,46.114765212658,135416.85387821085,284.30898036834054,167.9120171351932,99.03410862038686,47.46074171789466,135552.76743297724,312.53277450476924,161.07382351759378,76.21624528849328,32.07155882427301,137341.31027442912,283.5836831261825,179.51624961878304,85.64677434066793,38.301759872966066,137749.18528262438,261.1315023344656,175.7339719996209,64.92553715449186,30.22565538024668
77,143310.0275013036,407.84049893517556,191.81655489733848,107.52780387469006,56.12194847357164,128315.77632020322,249.14655364059018,95.49632563413698,95.80637034740633,40.25422266095963,145697.85546077613,178.91723296796712,138.87581494857858,92.4782007436516,35.16018272388227,127009.03912206802,173.77788078604948,100.36512362722824,104.36252804927125,61.53677674897302,150528.89198137954,201.35939948339228,115.27414627284506,111.41298170509084,61.41095218469943,138740.78647970303,135.26466321462908,68.1383418148446,55.02499898957504,23.197689372866066,137388.52165759716,265.48581528787605,100.45860487948718,67.85169983928648,27.568937221176444,126998.31096300996,201.609525962897,110.37227340222408,67.01800661554857,18.808332059421875,116455.14344704556,147.46906185049698,110.02275254455978,68.05284764985873,24.690111413447667,134384.84060373108,169.03497216366856,103.98626635993155,133.2845036396294,56.79491881169118,134010.37094542815,160.6457307247668,187.44457135230394,104.74020754664517,27.836952846836233,134690.76567386524,185.72344260496584,193.44853406996157,89.81502237630212,26.666056747169065,135947.40573974658,139.1945107921397,192.58525810692694,93.60407385813907,28.003461353837363,136371.7195108338,189.5516730093944,194.61021864917436,91.79641861745995,26.35232575671762
78,142709.575923887,351.5123735644896,280.7429439862821,100.59983640786989,52.78774379167097,128515.04120964052,381.24469036716994,151.63154566043906,99.86576664113372,39.55513191832021,145731.74225247995,170.10745099853386,136.13417445644748,67.96471676804566,35.496744550891826,126977.94461827465,196.57361587013958,136.5415057495705,155.74622717331908,52.07843816210712,150399.7958370969,142.98892875556618,92.64634367302095,103.9697188199664,66.44308099905246,138649.29422282724,91.53124249747779,62.97233565335027,51.97433736551856,19.666683932999902,137880.12844086648,123.33168468144726,82.18101374903243,80.78648123401622,20.164616134880173,127912.34125104274,286.0332841969274,84.53341411219715,85.4684274761097,29.35278330984844,116766.99580119758,236.27060866262738,88.42386877236007,77.7169041067707,24.825303260606013,135246.65808629643,348.8044091556729,174.82974602983973,128.6639923737924,40.02332919770846,135491.6336871337,353.1859757341476,181.41105328267392,131.21382164968324,54.447205541988616,135089.41681543764,288.66325987742323,185.98316291621882,103.76321351994596,41.3173265458506,137323.44876917082,341.3829819510255,171.90012971750573,135.2615401985793,49.19651803301281,137205.73858271522,301.7113136043518,191.66113961905467,109.18902825198924,45.61455405945917
79,143585.33811112458,511.5525904818444,334.0894390572262,136.80704087289254,58.07619535868273,128838.49164446548,346.01319364538466,258.5573326140034,95.31451348712847,35.61035622752939,145677.89797060177,262.8035148033771,218.45971938592186,88.84265819452337,34.60911646348098,127396.174578503,180.0140013481532,250.93031929259973,136.08672278833293,70.11001355558633,150486.31333670777,122.98206398501264,133.4586767467594,113.94190985526444,57.40426074184611,138352.34827557133,133.23778754588673,101.98344018920199,48.54343250357803,23.587272502442204,137481.93353258955,310.0620185496258,146.6362988408338,64.16863385378835,25.370377056370923,127781.83814141098,221.28894895613274,106.00574734816584,71.26777474940631,30.23426223396634,116640.18362288398,176.60720499595567,109.4407061587654,73.97011161911323,31.745193150182633,134851.56964974647,213.27308468875214,88.66595266617423,138.66817083339595,59.56156581888961,135431.44749481836,295.7411393956042,109.25989859092351,138.55497355264637,56.25909744897476,136266.80299036938,380.5414394932525,201.13114690972986,89.98037858403092,36.47005704919098,137183.3587227325,352.14652381122653,179.134733286598,139.68049818124913,67.0829621060697,137357.25981521962,302.4901716807953,168.64717366582687,106.75637889767368,48.32356461708632
80,142390.55741472455,229.77552565551662,244.28878510059732,101.78724924658498,52.00808676241609,127452.02330607778,157.6388675120763,85.30826788049822,92.530033277845,31.798968880101324,145417.15383272705,165.4024850814095,128.7513240807747,86.34911827467386,29.944666110584667,126900.13945702146,155.28573506679567,67.46147787669116,139.16112642626862,54.04827737993068,150288.95401732821,152.76557828592377,100.33536723327468,95.66533590657609,61.83446445292264,138357.85558496517,157.20076334011654,69.76863489167152,54.67787154580905,27.419046397678283,137641.53080858782,257.56709977626383,148.74870219334852,85.21960124228919,34.97526574797477,127758.88816901295,191.42341093058167,134.76555361109678,55.78589088266071,26.909394123767928,115577.46517709875,196.36668140825518,153.77037558142482,55.062989294095736,21.546963864812508,134928.20335090003,276.48777356536505,192.34623253625892,101.2964987227893,55.223679642763045,135671.03947512337,378.1610594080495,221.0551830035638,106.56675518825834,54.33475781047925,136120.0900940905,294.54811867121015,213.81078358083658,81.19870421631525,39.451365332269305,137119.0873031102,385.75888161226334,215.26437489384722,102.79255396038795,63.25182649610568,137546.92201912196,314.69269026914174,226.23063871791481,94.00294398687133,54.11790234567355
81,142695.65849127568,211.07774884628358,101.27740562823587,87.86011664050974,25.82550983923973,127691.35551499006,121.55456820021779,117.34867749388877,79.4086708045991,33.93663775298628,145688.8876779286,94.04032804747908,91.70406274068276,78.96427423453481,20.83171848957629,127132.24535290837,114.40865799645454,158.67983666000796,202.77330745899133,73.33229707443711,150627.2704866196,122.82053232087796,81.4998562392284,87.49746875149002,52.13149837718676,139238.0964959415,134.88356489555636,62.68140834797753,44.737301941796844,28.13928730499251,138344.5730350592,112.04005377996504,82.44266299374374,54.51479835731567,24.773754226324588,127912.54209204721,258.1367048760752,207.49179645758744,81.10428431427178,26.658697018377968,115868.51166269889,198.66890082769237,229.82090268493323,95.11431153606348,26.111587980344982,135174.88061178447,119.84706561920228,253.84908408138094,136.19568493223386,48.1725170178323,135357.90955060645,125.31598460240433,191.27583436839043,120.98447591615134,26.584795339277505,135936.80385736725,150.19495951459376,140.74562704052863,94.78189485973704,21.379108084054646,137087.92931479766,149.3501074692907,195.81791426849577,124.965216583769,39.57444705068995,137855.29203038558,168.07455568318215,179.51739963264657,97.78805710597142,26.031842580433647
82,143194.2403303752,402.60546427478164,137.8377673644359,95.97332404397004,32.99851814556622,129646.10013914706,429.4591911223821,262.54018083607514,109.75454693749661,54.28496278073636,146099.79083269183,199.43038090855106,84.50863785198261,78.1695806501929,28.237627726710006,128367.8652607554,315.6290348844749,189.02200510826253,139.99913289288614,79.49278532195665,151860.08689363592,175.01482614606013,125.81182501575029,105.88460465610774,68.78752096928153,140326.21431609223,140.38029211125985,104.65412048516944,79.9004440027454,34.80461411676081,138111.88357964563,334.2539599507659,141.59120838187718,98.02655110139348,28.0983473970008,128001.86940131914,104.15421855115206,156.24341518831648,69.50242504698093,27.466346813481,116237.7888667287,84.99572340600491,118.91634264317423,71.85279500865495,26.96703788751902,134752.84452211397,290.3128036725703,161.51572751532984,117.9725445006017,52.109585058301484,134945.40115545137,297.65546456582797,137.12654342128218,100.93882443839642,44.82802072541978,135873.174902034,235.13279419725774,147.08027388570957,76.96543097110208,28.878487421508513,137020.6327562436,327.37702784866354,129.63295311555513,92.37828577845944,45.79608055670516,137415.38710060527,216.34370580520226,152.04370960389502,80.12596476731711,28.887093502098917
83,143565.80274782327,334.3268525283654,245.31327175572608,107.90521342363365,29.224699722872696,129244.4571174247,412.69696174237885,221.85234663916114,133.004390222664,61.826301891296744,146609.1486275185,136.9842709500938,154.28564144156093,87.6641940686575,28.413327362465985,128287.74637515031,292.7840475384505,179.87359476734892,138.96369746878756,70.24545794026477,151873.1052879027,254.58884218232998,139.1420184373406,118.42438019875196,51.2669731496389,140604.6652920129,212.13297055844913,113.1561529362224,75.26668749305756,34.699485898185095,139852.87527579523,219.33725251321715,209.17716630068608,77.08672857371423,41.24580634189802,128945.82598837806,185.2188207905554,168.64509440390486,67.72454732804759,17.659153615171938,117486.15814170486,181.1097873603777,215.59158115800633,69.0430411205274,17.902442483582778,136258.83590056308,336.43986345487474,498.31061978348777,144.36057934039593,45.733987236861566,136090.9252235629,355.7072594879743,359.2463525338267,104.25148766739949,26.985158535184958,136162.29299226528,280.2502329161835,201.31647746400378,98.39648746109327,21.055942149029935,138745.52516413236,492.87788450597225,373.57189402305085,118.37683481544981,38.54977634110471,138583.9690024069,368.5046039190397,181.23659172431363,102.46733994012976,21.589941366914353
84,143080.63444414813,268.5243862123719,159.54988140861929,123.75287975485091,22.240891279361417,127734.40397344921,273.60170011083795,114.08286840068496,72.13729628367773,31.28997208584849,145800.12543253985,188.25338496268373,133.06029956520385,121.17508315283011,23.211001116917426,126877.68417510143,113.33082049168391,102.95566051345594,113.73755089208774,54.56868810311222,150579.1052383015,228.36897895336136,131.5799377134295,117.62460397790717,43.31364746926378,139485.4147036923,186.058378091422,110.65448150825546,55.86522542915395,23.70556317380835,139070.807947045,206.45700898286026,204.92172926363259,79.3268854651332,26.042018594864143,128394.50443718038,296.26399004783303,192.24398506596202,88.40873008380254,23.71880305455532,117280.88108948576,231.95521563407993,200.32153699820591,82.6963224857336,19.443932235665844,135482.2281819703,357.4571147606895,192.41511161780613,142.29308893279782,56.92573903697611,134968.47406908174,241.14571758812403,190.06798747141252,99.29212827596899,36.15661101854114,135459.09944312592,225.60106785126385,175.29120388258733,106.39728968618675,26.598728927324533,138102.2897153002,265.6874864571569,210.5552176652654,92.63257695665668,32.61586543536809,137995.42278409374,247.4782706917498,195.65802811613185,107.63011021596773,25.524604668484603
85,143472.62057423784,481.8512888915521,350.1214353585649,86.34978290659114,41.58779386104577,129834.12645275536,338.87149798929556,207.94196311162185,112.96394802317063,51.73046055147212,146090.02568569075,183.22597435574872,259.14821030730104,96.08395199956244,51.40862562932918,128059.48516915922,201.2529408415003,200.07078270143745,174.9022945729778,57.622430979936915,151021.22284008397,143.64392108572187,90.87932025058227,153.35446697904223,61.65827093576115,140002.15791999598,171.551023829057,88.65273539745903,55.42464764576715,33.37587717807523,139651.32579160336,355.00009732478884,244.7692031676039,89.01159295750331,45.518875414435506,127887.57233845501,192.294706704161,272.2805559504835,84.23307617036299,26.92110575473961,116733.7983633489,200.76932483848827,242.4982930224994,85.5893211124661,23.805098425063417,134404.94030746305,321.1929086121692,296.4415489217759,130.1018493582809,50.22779593515902,133997.02324945922,245.74564610216373,314.22180333806455,108.81279303616198,41.747585818750494,134704.22612112673,220.53312190393265,350.85362378273766,114.02579650716383,30.04284874227473,136057.87530476862,274.8552351603353,297.1302605550401,116.08150155400315,56.29415280938898,137262.22978536543,212.14751355080037,323.30523282136943,110.0902997763372,26.649330838734546
86,142889.57044311007,208.0011802063534,169.30650700785563,100.15130969887053,25.96363411800479,128616.53302589455,456.49251147190375,194.07895568438016,112.89945262476533,65.29153556744436,145436.55910648484,316.6708931067177,193.89925962380093,119.86355980145653,52.68464867889443,127470.05566932801,298.7831651457105,196.71440928807118,120.13088876757904,76.84842099501549,150489.55899083297,268.6199750604266,134.13102956067647,96.01602146637336,76.82992166439264,139051.94457313282,391.93346951119094,181.97015671741542,91.28573421935766,53.75972539962296,139763.4400377192,180.40620108269619,116.39214366530804,95.41772347594815,32.742316337280826,127444.22728183003,247.10600719651785,118.9016304241787,112.60204358425528,39.95150162494599,116497.4132015654,209.3946256109076,137.28275806740942,88.17212382174384,30.774763097253334,133895.9416511307,271.09986709449345,138.82123033343285,145.0381065816465,58.51182917447355,133413.66147127224,317.35157875988284,201.49901693718158,120.69628532353603,49.47246898732372,134247.7001434021,359.21499438663704,198.12459935255785,119.07125732101564,49.55313752127781,135288.34116947296,354.49381792711847,187.3278948551266,112.57315705306759,56.5693751604279,136695.20623274753,372.8633316559295,135.52358509058035,126.84576817013402,40.57945121689133
87,143553.64027007265,543.9354167400006,290.48231248864903,105.00154859444018,26.280942359878015,127698.82469485844,270.0010454992561,121.33514029928843,93.9529319994348,45.443821548970526,144730.9186252691,225.65965470359333,145.46288590475513,93.35727348472503,25.794180592594483,126907.14506284542,200.94847813509256,116.48121727094482,152.96392776761357,71.88454753694015,149255.23382855218,126.24070501730782,175.85620772822958,122.87031287853873,62.23797007632067,138044.94703557127,157.64671287594697,115.42490524634493,66.06538885970137,26.76982107749402,139126.35267852605,242.6390075410588,91.67302783379617,74.61486832986229,24.922398867171232,126805.16450910707,216.8902971420599,136.31228262616665,75.89618440388502,21.54465231129022,116305.39259262313,174.65580667080476,143.7616139164827,85.26208790018099,26.776218526774375,134506.98583174366,593.7511705708746,373.4575755221712,166.7178500527032,70.67602689278368,133434.67023623092,257.1886012272075,195.5282654750874,121.5870717428685,37.22248630896105,134224.34298538114,305.69497513994753,175.61234087023658,87.37250406196311,25.82920148440862,134920.72063908333,225.48894488667088,175.00710846309858,117.90839552066063,44.604340688050655,136803.14095318245,221.07016281893837,172.70836653330224,95.78345172197541,27.201398749441623
88,141674.20859842308,255.56655144553326,182.82495623403358,75.53854875684914,40.65250093361329,127397.23406106954,205.48648090779017,58.90055237545851,74.51615042038367,36.69042778683888,144189.46741792583,140.48334453762612,128.39033123149832,63.69817490990517,29.935010496118306,126805.71437429445,118.44463610711034,117.04814720585338,143.47181067058915,48.15053341167562,150220.5178119852,224.74845334365318,132.117762262347,134.51033332850707,64.80403602868773,138113.42106350278,156.29619841839755,57.880438073559304,54.483832840246606,25.583350020540042,138046.18554740565,192.28685671903594,91.65171023489816,67.07521770244273,25.6203930803108,126369.1556358576,177.34730805520064,89.04234684204278,68.08153313380568,22.02616645988743,116208.1418364949,157.68624394718898,109.51609714342992,73.68502169556713,25.655291363074607,137104.11110244,155.0968909275344,125.31599332890725,145.76365172497475,57.915749080367725,133094.2954955885,151.58945204532077,133.72354186307007,107.28314873378658,36.00736899751766,133624.03350274195,197.10067791846808,193.56429034054116,93.04124485497387,22.167993453476978,134328.47462926994,142.5224816284183,106.4902917823568,124.3931405640306,53.56331612638461,136208.83319399034,212.05050726355825,213.83680696793095,88.9711786836677,24.04368637271826
89,142104.65020504306,131.70683061512554,134.56513529906326,101.12863811057383,56.41897112556908,127979.13430243792,106.77899234831717,119.5719215990467,103.96825573762688,41.06862453600019,145436.17355952418,89.46676529763916,119.55232965195086,96.46743962356646,44.84001714022532,127759.42863997334,88.42115806580053,122.46167488163012,176.50803231596936,66.41159814072174,150544.60157588523,114.21835624035512,130.67754274278528,106.27458923569999,57.30185884606256,138843.96393591142,43.469893712452716,88.05379451371424,61.8304525999192,20.135117374041492,138051.1734513694,142.09325346057014,97.16133108547956,74.23835825337777,29.731284977647853,126871.10122389968,192.83121034686263,127.65216838350887,83.97773451894729,32.44502763905031,116600.91622876088,229.62304902757361,136.54160962688326,92.38113323757722,38.91164365741993,135714.26124059118,175.55592807545327,185.18696513832865,136.09716770372222,45.33096415043326,134423.03970564046,163.496105839394,156.04289165820182,117.3829439435443,64.85175544780209,134001.2930740216,222.92382930362947,136.75737914237843,97.99850422518494,42.38535257935022,135736.62266088708,170.34742417262714,172.15285155707443,140.52392021921457,72.39478702867558,137029.08461523041,199.09447731727442,186.35022152042544,110.55782347596349,54.06145507721161
90,143130.36877110362,372.89726197023435,141.50266923011796,101.0267136274723,32.235222446236136,127989.533439391,267.89121486896204,130.4263655499166,107.47859508157403,32.41393772265814,145776.85798765314,305.94882630555134,154.5757879236718,114.3818578089269,30.71378776515014,127921.09845808886,200.88757345781238,109.70557374856517,122.77182352776637,59.300476247223216,150567.27713450938,224.59727223198854,198.64248460221626,96.20477686973474,56.657327859904306,139071.6851933537,122.412186187709,85.38581471879182,68.41826182129213,23.4673279208428,138118.89762069462,151.15908485867405,238.72826380920577,98.27044045608983,32.645681304150756,127577.3870858347,127.3887690321212,220.73661740847888,106.8592864963546,24.69891155360055,117523.34859284495,165.35791234022767,198.12306071932892,113.07046956677874,21.21793953328571,135969.4369298022,365.99987390285617,298.41501144783945,188.84039223734612,52.3470152485778,135349.50160115882,349.1076956953717,322.531199613343,147.37087232148866,28.173676447018387,135573.4134173362,264.5780745261591,310.3104181845103,119.818610251861,32.56662455286208,136640.64969120323,364.2810517704246,357.0446384596638,146.79698369041452,32.49775943196321,138221.71056532147,374.9230943803084,279.1824586094782,127.90614687813023,24.83705244636083
91,142087.60010194106,393.2672118265186,228.80129892480028,96.28799539946938,41.97282604754788,127366.1431570943,181.38728734672137,132.34119269100188,85.04926550839635,36.57226773532728,144773.2298848935,127.68305689447044,193.25606846707583,81.68237189853586,32.941841923696174,126886.60817448141,157.73687222705308,139.93863801736134,102.6936915623899,65.74764614547459,150481.82636964403,198.40435809563704,112.49583751630323,80.59884389535124,48.56729161445479,138574.9666342778,142.3082490493366,119.39319121475927,63.019128328808264,31.534019405842137,137316.1013246503,177.06899429464892,91.21876344365432,53.37805722414458,27.401252351811877,127044.51078870845,210.7250670393424,113.07134183320198,78.62837835075378,40.256641009930185,116834.12157756573,240.97835134407754,132.0129775760879,91.22562910753858,42.54213680174255,134674.88158946528,199.4660822401128,171.3732619555209,134.82543210552922,70.38533880566456,134007.4774830095,205.8580958847643,221.14419110788407,120.56586061599859,56.747684347787455,135029.55432936415,264.80778453658115,246.5836168762179,110.06152001824381,60.42786529315008,135880.9761684552,239.31725623367277,196.69144093622785,125.64424473148307,55.097174348017354,136945.28831013778,179.9830257153293,234.89539195281213,113.59506347904546,47.44408331488932
92,147056.9768871307,749.9312813102102,282.46327184833876,167.7113230575221,71.9197199959114,128126.41969542652,368.3825728344421,176.56821610605778,114.3180234957031,45.022974085254425,145098.56631339955,262.9007468268746,179.07465598684325,85.73568104524524,22.404452487028262,127075.4768065439,283.0412131617279,167.74775850941194,122.30887379217337,68.04436341212903,151336.7058333168,230.06992684052423,112.64911681232346,96.43044117890388,63.03537769683018,138705.2364393168,136.17516572368027,62.54276725102897,51.82267954578299,19.94783058401047,138457.3409690321,161.31380498664984,96.51948391396029,71.01135007169174,29.39321762361068,127184.62856806474,139.6516596030075,120.95111585671933,71.33510892945621,27.113007869683887,117016.76191911464,117.205912685887,134.96683245877324,91.33577036830997,25.804581415513038,135082.67509706624,204.48512021081376,179.02260789615906,133.6941222322579,44.6653896677722,133897.83621795257,274.6386272891968,156.74443787573205,106.10951954198215,38.55349948356919,134319.22635634546,233.46353334212645,168.24047175602706,82.47167151305717,27.646122383163338,135939.14460926873,336.13110039907235,151.65890173499008,104.25526753945536,53.650861623143165,136970.17029554935,228.62292993618829,144.55414545253637,94.95770106016839,28.823580265314583
93,145280.27720326206,484.09225857603616,129.28439989870898,79.58189126289396,31.946875545191727,127679.74619027972,183.2464343600818,149.31661830625097,74.62384221719232,43.667635499544524,145080.2829096214,152.32722764669023,97.27384402629572,66.96360860147026,36.35675076083818,126263.08342949659,116.7113136204341,84.11747497720489,96.20798781465571,46.46780871352158,150073.25162203572,215.25881118606472,135.89679861571602,117.25470406959386,71.81980316979966,137933.5823903049,80.47070282838463,92.56769814624774,66.8428752005771,23.548390387962225,137670.7187822622,187.47680654001744,114.68677540780607,82.45237557568043,21.413542212049702,126426.79679040039,175.6531562498027,150.4245530976652,69.47097780532793,19.845197173893496,115890.38770698813,154.0625274766944,148.55665337062823,78.83941121847917,22.83654202246394,134068.65200190325,245.00050453283944,202.23547407177645,104.39000553375867,47.21076270657163,132591.8064927293,167.50226435884036,131.12808337648622,85.83450894967375,44.29505594567444,132934.1579514364,178.10185493059157,111.51655802018084,65.2834933324932,36.94225694655286,134949.14871308708,161.79277362149298,141.55590409130647,120.09263397639694,48.7247376979233,136106.91996357497,115.71582447708563,103.20303433478573,73.14996908702544,33.00939047691866
94,143089.60513490354,425.8004917402137,332.1671827733537,117.80704654110248,50.56607006506852,128416.61577994691,152.4041107294571,97.33296814867956,79.9214895212113,34.5058608349982,146589.3989549327,224.158963293758,218.3205909375909,104.43772731042708,48.33423532507988,127438.50334953412,240.72226293796052,137.6613605224909,119.13742075640107,72.82054151767143,150046.5544882806,150.10019913479803,156.1899125582894,134.91162390043803,67.60948250418964,139200.95635402054,282.3654441504675,191.23761464111385,115.1009179123948,40.841316161873124,139223.84502442897,466.89341924000666,267.7016033543057,138.58986744464997,53.07673645810486,128909.43459780542,499.9115873070615,337.48588297992126,165.86251414091964,71.17801791619672,117855.26138399572,470.26136066422436,301.20574363625485,161.48685087831063,67.08766247990351,136805.55033628602,489.33818043306746,398.9848722572126,200.11756703400235,102.2190617705908,135511.50860813863,487.5142805759273,376.4562735673178,157.4167475696142,71.24168517842806,135808.70906044042,461.4312782371683,373.0044876872625,156.0264853188589,66.5322826263588,137698.0284278699,514.5079492390034,394.2419805127353,156.25473504896053,76.49087671307048,138528.73528384615,391.69242007929654,384.12179663451633,139.05992697948767,56.89544054130077
95,140299.1717905793,828.0260566397008,574.8551383346193,210.9596276954981,113.05820974573187,128514.98266506709,279.04362288817345,121.34390703515457,90.38862869950373,33.12101487363144,146282.47799833154,443.7693105988858,222.0302070198075,100.85869902184028,58.586625680629474,127642.8592819497,258.1784482236949,93.56558926517351,147.02964950843977,46.458640175526014,150875.08581016865,147.2192615111638,170.6642766430124,101.41949707199421,58.127482344352345,139349.24653370073,298.4849305256444,90.4494787480265,70.29856412714562,32.12547999043709,139032.1094907348,441.48766993241503,232.24584360455344,117.96229389543399,58.09027167380902,128854.43278305279,445.433291783657,283.89061814297634,123.89878117265572,60.92181987447389,118083.57074427392,465.1905335210147,262.1366718210759,119.84228919468995,64.8751613938422,135753.37798963443,942.1457416601036,404.84544439111767,231.52840810547625,121.39732731784225,135844.89364468178,556.2309337557722,293.11012646943203,134.97050429668639,56.19225299080105,135640.34910514872,563.8390181027873,307.8846984040376,123.73345823655043,60.892058575841325,137382.03499662175,590.1970258565186,334.5260266223551,143.98998756456757,74.60508269005598,137601.4807863871,670.1194284979773,385.1869920676423,141.15051636344543,78.56209972666575
96,140356.49023240615,1112.4260817131808,501.16195043120536,179.48126896946152,86.29796310057469,130062.45773187019,504.8943246180999,219.64929573640396,98.78164327144114,51.03151276096863,146562.65206967836,376.7788444273843,313.5585182790818,94.98980635348964,43.25590870005735,128271.36984778458,420.05802342063436,156.02658326255695,159.3235306545696,80.07063782946481,152089.26934390314,223.84918875765808,120.24039139176385,102.87878971780523,63.599323806718395,140492.71223410816,317.9618245954788,194.58840238620343,81.18819875792809,48.14739372067406,138413.57712289848,224.8531244187703,242.62684640617522,83.16659501492614,32.51270622254013,128237.60562671325,371.92386186067495,282.4045952787208,97.7019034705268,41.12468669104274,117212.53604782598,336.3855236625999,202.4349319888704,95.16250553933236,37.3408876594359,132944.240708836,454.92827231051166,252.63353759323144,127.81510798631646,62.345428740365676,135200.1894553779,375.38488404748614,230.60274664976544,137.94551826171661,43.77794408357431,135333.01008457906,347.7754985670163,309.1122850789974,120.80837085785237,47.04312033601802,136662.87845774656,315.1618329291688,200.22111056949578,132.16295468489363,57.34026439112311,136510.6485903577,335.1696520942055,301.87165930934316,116.90583593678599,39.59778369540733
97,140181.07093072942,722.5019656489645,450.83038694929763,179.82630719475503,78.49908190165414,130181.27102412278,464.02665316201416,132.87053365855272,118.25731241722458,38.465157048951674,146991.3659235496,442.75244009633826,257.0971159827374,105.65777618357826,64.56411997513639,129016.37175415251,414.4653992227643,176.59153230030265,129.95392136635482,83.20419766043678,152402.65366020834,330.16475008874886,245.8097115996033,142.01352726201384,67.69863682611053,140762.08273782238,477.5290530267981,250.09656672215363,95.1446973913622,50.23212035140092,139882.84884447715,618.971320214877,387.9230350676829,134.28740372272625,91.28714177120379,128622.12723946907,409.03449536820733,265.39534102481446,115.33023939248253,69.47568529411693,117798.16851737436,433.67924124104456,313.0961222253711,123.8119608158682,68.86114581996694,133734.30742619513,337.7149167988112,295.1864478643468,133.77186345761857,55.46266648249775,135523.2266239759,465.30899311575166,323.250762412808,151.76196881266554,87.6733391397644,135998.00052718024,462.5998078080985,280.38932785349857,147.03843926757284,73.04205484895938,137423.31760334928,448.82708384760997,339.51857091827094,164.61450209695687,100.99266698236502,136755.16769481933,336.53628934716636,241.28490253119458,117.02244360281755,67.34910128557952
